LS,UCT,UCT VC,MENTS,MENTS VC
4.47608382190822,0.0,0.0,3.953649280028891,7.153844966170908
4.607962884042345,10.118450779407294,0.0,6.5202041540315605,5.653358397311479
3.3951316652336354,5.356962091085698,0.0,10.440180799328147,5.367411708848721
3.6541393988946025,5.938003841452911,6.156201619865968,4.0,8.414805957208742
3.9326158466617587,0.0,0.0,9.833119549458544,11.900796692788752
3.547464225990305,0.0,9.538762982850287,7.246410181850727,5.834097615037749
4.469430251182772,0.9048418709312998,3.6564633839673917,4.359256697316809,11.15967960924242
4.375642636739073,0.0,15.242608779405263,14.950648801818545,12.235201425632859
3.7855610595044573,6.567794469167666,8.66531178143542,16.3470199137966,4.700850665981051
3.595776847872711,9.722046541777015,0.0,1.9654890052565364,5.2082452726162956
3.567217623970522,1.055945056020576,0.0,6.885036444645479,6.208329080690277
3.9255754334090307,0.0,13.123947333695657,4.0,7.117676014005838
3.876238408275273,3.2358777917653967,0.0,7.1546241012863945,7.667903021893174
3.990646017684623,1.3468233114869577,0.0,6.675515825022309,10.089709611170768
3.4912617227542073,0.3053770118943433,3.6358002621842473,7.746173484847574,10.909786785804073
4.149853873633535,10.40517083981771,8.543879763511626,4.8269104517532,10.461299407359427
4.158767684317122,6.785587984066957,8.827928385746382,18.48445766054451,4.9784303173570095
3.6054421680959443,0.7501776947489276,14.403812323421182,4.712440292906194,3.9226927670211396
3.799764213331882,5.195494895643606,17.63752291930805,6.791451716484794,7.380183743294332
4.074702632082946,0.0,14.999657229691323,16.423336303783817,14.447578580106647
3.0967176809271,2.790492600296247,3.150359207195926,5.7615641691741075,10.84505581709168
4.072072228820504,8.41269012270477,4.560072795448633,12.209443048935956,12.678643841342907
4.26933066493247,0.0,11.572732394892018,10.550679350225103,11.217996740812243
3.9515196651708586,7.412934735083951,6.350394676502347,2.664648801069575,6.079159948739779
3.9065168084660966,15.762862402172669,7.824142280581675,8.306917195416663,7.941614244884242
4.039461993300057,2.0868809887555813,10.379811486577054,4.0,5.686566914165994
4.00704068206548,0.0,6.176118471400741,4.0,11.220868759981098
4.036589086270038,8.250595833345454,0.0,15.258748031759666,19.013092059126237
3.9972255004061497,0.4545002923870243,0.0,4.0,5.983360676749321
3.8653506525503225,4.450934929876297,9.219183475851924,10.107119045565565,3.0206004142104845
3.7452331411670583,19.937962521946698,0.0,7.771562808910296,8.35825586346677
4.106494344157036,11.894218903970653,3.5258272335970346,5.766800820485649,14.029797101220115
3.674179471075674,5.436526067989028,1.2039950972319886,4.0,8.590095413345257
4.605140276371631,0.7559809169362595,12.680833816945025,14.725903103710362,10.485871617664998
4.262806291434421,1.2750484687789765,6.823379899805673,1.6622706370669533,8.205224649615378
3.905133450540723,2.4701236774679884,7.896788980507573,4.0,12.901578817738514
4.216536382372486,3.732288659006315,12.677378638784145,7.226770681989024,14.07100449713234
3.4572751367604013,10.809385935207033,11.1407468091625,4.0,12.12049254502827
3.626050081261687,11.210544311376335,11.452612140859202,12.0332968489306,14.527550403526227
4.1733470689302825,16.77066786550544,5.626958680991564,6.281949845856026,6.768409541480196
3.7759574172250097,1.4544677598361062,8.776644207336162,13.04069461893604,4.535241308196433
4.018076966764525,9.355933258360196,15.088064181260687,6.327876093623232,11.856469401737431
3.416523461067206,2.9123742541987667,6.091683275810297,10.865772598958056,6.065113044776211
3.8334560987458914,6.595038138773923,9.279395576193725,3.8231251411183678,6.419030691455717
3.4168470322137443,8.07126250104043,0.0,4.0,8.549915929332773
3.609898274448952,12.210671775195593,7.704295574215806,13.793649925553133,6.722457045538988
4.201101900033793,10.510403930980935,7.459483660399883,4.845584420724194,7.643092464083345
4.056006453642008,18.685824367349458,0.0,7.19559796100976,7.057397332012577
3.302378107578093,6.373398367807432,14.649981934643709,4.4103801449623035,0.0
4.386955130904067,14.25905974638452,8.458812532797861,15.846656701755489,4.932731636197779
3.8878511468799695,5.884847636223533,6.168608947514926,9.358415731055715,8.912018595325407
4.075248666370804,12.769911810006374,6.918762514003468,21.3533591076221,13.310816531698165
3.8233023751870006,4.4395121433606946,0.0,4.0,9.720698669001361
4.333449086234142,11.319594057703966,0.0,9.314899360643686,10.144991056290941
3.8538583630435532,0.5417193926279182,0.4579530674300685,4.0,8.724886553932482
4.285494729466348,4.206200028878953,8.274810579620876,11.389639673725075,6.240672782251998
4.138239285044931,1.2544755242564278,4.499627933173166,4.0,4.225200453516031
4.066572271123781,11.35703996573028,0.0,16.494826155616117,4.186251548130443
3.9495237712084608,6.531986294321797,14.512402904426214,5.287437029699419,12.275500005842833
4.846870018902813,4.081339020338028,12.364523094334963,12.282213952256228,10.844431073003975
4.986299910346934,0.5530526902921267,7.192955072718604,2.9167355436984366,18.84398578186325
4.371195660688702,8.257622848998118,1.254012127284902,4.0,6.246749451149412
4.6915378232211085,7.80732727001007,0.0,4.0,10.52546053422937
4.16403738294206,15.437467417865438,0.10823333831202575,4.0,3.6912331922979646
4.116891456502526,12.366032075656268,0.0,13.964740924683863,1.8601354798316407
4.115768298536676,12.88570508215221,17.609647795370364,4.0,8.218764216085194
3.645782613902985,8.908048282058655,4.222494271547205,15.745349364963456,12.239310026012884
3.5496868690528993,9.283790847300907,10.233402587528246,7.479145925396345,6.759221875783361
4.305926478395254,7.1154664204410665,15.015194735992672,4.0,1.4850633382563885
4.122696991882006,6.140167120872476,0.0,4.0,11.219044140829713
3.649445989910091,5.811180654360136,1.5617195881894048,8.588258116311643,4.941600251159791
3.892071270366529,16.30642937464721,0.0,4.875394018513028,10.43852145931416
4.22613380288869,1.9854996878500728,1.7284616286496686,8.36392803918607,2.731398417609867
4.72494722199829,1.5282769566378107,1.3873513566312994,11.504065559722207,6.8223860285131295
4.584488314264137,6.34961581701652,0.7361775251973341,6.482363646481787,7.0809151116035665
3.85896042185352,0.0,1.6975787279753831,6.3196317498057155,13.534028264924991
4.048119097460929,2.205871159593478,4.1496294098381625,12.939631843584277,2.8567765451947977
3.989717826208435,12.39906487860408,16.20004802377858,12.15563563136417,6.537176017788369
4.487532235526343,9.039443707833378,4.986712954280044,2.2318801412922156,11.53363907342613
3.8805256870251887,19.69693012792204,7.20176913156326,10.360380445191183,4.978782802294788
4.144528552643481,17.53441651994124,0.0,8.889439313659164,18.295840485082405
4.252390848661404,11.01629896434984,4.868628285033829,18.337237216278155,13.735507963103917
3.580435819050366,9.366908410724427,4.729159288735289,4.0,9.430054557092255
4.11961951258394,9.626342054366116,4.363397426326038,4.0,6.743024104906382
4.178333550835903,11.956666381109674,8.03390873229797,5.8151511741242246,6.174234359568331
4.394456343134612,0.0,4.865123593706151,15.657631324244619,10.135585438775795
4.4831619318411065,1.6527747738090923,9.115009871018295,8.739543524044386,5.380475014841942
3.983869425596615,7.719311970158216,16.031415658753346,2.170383564125089,5.962634661358194
3.7662238914493735,5.2742274731691765,0.0,1.8416176658231223,7.663459154951795
3.97309422105567,2.8149405202455995,14.419469640709426,2.199304943871823,8.103139791511559
3.8314511788159606,11.990699522822144,16.91132874168397,7.894510894416271,5.980620411779441
3.870010361657188,2.031744249503646,12.03546905785495,4.0,10.726923583481838
5.587642675538161,4.7192751118616485,0.0,7.503972395989798,13.94049501702057
3.838411623940652,20.122275904216576,13.467211003729975,4.0,3.4274677774974265
4.321474114407856,6.911326927406051,3.583598203581289,12.908674400772057,6.642244772242847
4.335197716053919,2.2290392212659356,5.566972311330851,10.61929045723469,5.776827723327038
3.964437617021575,2.021576515556788,3.8368449461503076,4.0,3.5328019241628397
4.001184572890823,9.655348675675771,0.0,4.9395544828535165,8.15055971531402
4.090008576898008,4.137801673871934,0.0,6.353750481695222,2.979696206955211
4.089066544639488,0.524445990321567,0.0,6.31644953822083,7.389745555879287
3.4488822043002827,6.300488085854823,0.0,7.821554568104219,8.149296188624984
4.1083698522342775,1.3440443609581862,0.0,9.537723292615834,7.446040926871937
3.9989558229803515,0.9870830808965891,8.505083367297921,4.0,14.673331800618712
4.312805239276481,0.0,3.3231307969408377,6.119526756931016,4.516503501046259
4.44690851229568,2.7422966285894717,11.99455498314261,2.328875134461832,10.97365557409406
4.10440738427978,0.7061698300120298,3.2790591641387934,9.947845907257545,9.961646625927845
3.9760930653863205,0.0,7.771969833630912,4.0,13.650551315037163
4.168592220087093,0.0,9.559150860349384,19.07256012073179,15.59175095583926
3.761369740958738,0.9399637469317597,5.456558185724234,9.332581453210992,11.407052382074308
3.871375713092598,2.8094254212743124,11.236307925368955,4.0,8.989373282855954
4.019116628009849,0.0,9.58433720135891,6.068433634067972,4.9124104137675175
4.269836595263631,16.48212389616557,5.456276494250076,4.0,8.302850308857888
3.645748750553232,0.26310211173436926,7.3206813898111704,8.117702528932774,6.760815776589368
4.257646531953671,5.644309458073991,0.0,7.104516642427711,10.671419685600299
3.7692408062593223,14.265875204029758,3.561306048750808,4.0,11.670419512599477
4.799281038492076,5.070354972965227,2.077820642147664,0.0,11.194294692252239
4.0397424554457135,3.910080196903955,7.060793830969899,4.811097709503478,6.51046404777059
4.218618835352535,6.232583587182937,10.48006794203041,13.586997641094914,8.978109642161765
4.0303096134261756,12.667494982859871,1.5791612803012356,5.6377107253802805,15.528135004594468
4.27982533323956,7.365254265153787,12.335605911986292,3.1011217564645435,13.366987943201575
3.6307993350919596,0.0,6.536302934217275,8.108897778240863,3.147274389748844
4.1432003087878835,2.4588098888140237,2.9091864178999955,15.75772995349724,10.370381725059747
4.101188127966056,0.0,5.448532239157622,11.52718818581842,9.966589552640954
3.4687613787289893,1.5019199273080233,16.704306563726917,4.0,17.68102110325822
4.27526262338162,11.078842523472389,0.0,6.733627597505304,4.55476394308441
3.7498628119986663,15.068141331295493,8.071657779467433,8.44324363875291,8.545169518744231
4.303994743679562,0.3591172015132855,12.994651947671109,1.8372971373967388,7.855238396513457
3.92243756480985,0.0,7.631154026822173,4.511566665828106,16.049091336550617
4.057743726133767,12.833782175631182,9.266854967260539,12.421273244695936,11.0692388092268
3.5750756488319633,3.331605821626148,6.683898763770628,4.0,11.618906304678418
4.042008004232046,9.449710491389293,13.550779593103758,4.0,7.156695881653619
3.9279934977165913,3.4356846273300974,15.487422329736134,4.0,7.771254988663927
4.101550292607333,0.0,5.2038468049996425,6.135564689285843,12.482570442624887
4.32790139989322,4.6873325555857335,7.1868681330949045,7.5317005791711225,7.277983776996223
3.9650787724470495,2.359044716863167,0.14560614978667274,6.294608145506771,3.4481779577199276
4.300969847051009,4.6926314990817275,21.43270103012707,10.644726689452536,4.936887101742386
4.113107189607176,1.0633385280010188,12.59670587467669,3.149038665979006,14.928740103547423
4.32614068536403,4.878036019632596,4.594694422420375,4.2047124068406205,14.958619881334556
4.285534198850735,6.050085830277943,1.6504777081784283,4.0,9.434782133424633
3.42329483301425,3.9479265911352286,0.0,15.590281531238237,14.783470666704606
3.6348139071099785,3.8111390976947632,7.383110012955569,7.5729671933623806,5.291699757965922
3.920489016678747,12.876326990828222,0.0,17.424814209533476,10.485966837528206
3.38781406329758,0.0,4.816585051888154,2.388892896271976,4.811340557492997
3.4276600581047654,1.621596455885694,3.2442364021339998,6.085219765279305,16.279483399226972
3.561291324825466,3.655439678999386,8.303336028652385,10.548930647785689,8.175594749563189
3.531508870096304,7.688888639577215,2.1479771569153456,8.279093549775418,9.401181107682419
4.183642069474702,16.708326951577252,2.1096144230512692,3.5968497866831015,14.597595591707869
4.206199916216784,7.520186537071808,7.308293761751884,17.217344798797036,7.914934554869731
4.0845036338001846,5.49688182374102,4.5922548286335285,4.0,5.541460230669507
3.776199311815848,4.1200693542382965,6.761341843359276,4.0,6.492100902339857
3.7508148178143883,2.110933247629731,3.012492796569738,4.523464455927154,9.23036492181167
3.5203149130029083,17.555514352891954,14.078331081150438,9.660619535334323,6.893841526640422
4.073558942811349,14.454829589890277,0.0,9.507355239603179,6.146610610332843
4.155974778547032,12.821038133166056,3.585936881685015,8.528353909370868,5.519899341855542
3.855215307754441,6.830353306163865,12.678328215828419,0.0,3.4669429655269894
3.6718202224192757,15.537159013763187,2.088431930612259,5.031358469099885,15.357485005869762
3.741265477804094,1.6034619735743618,4.271937795150109,5.25980388444011,9.602426006749571
4.0412943609855345,15.448225594661245,9.787732917320465,6.7024606018444,10.867639949801895
4.048219678612285,8.895469902039686,3.6147939988534787,4.0,5.23916023674812
3.3604968672155806,5.738045252431455,3.9916271296677195,6.760049977085821,14.477065826974524
3.8843474868820005,9.652894893891546,0.0,4.021956045013795,2.9630411313394305
4.382681455385014,7.6925872182058015,4.536605915065813,14.204732200413154,7.826107118612441
3.9730426851073823,4.446686922437266,17.684095712647537,4.0,6.0378767179181665
4.3336643355718545,8.445277240153853,7.374600538453329,14.24370405683198,13.072971888949635
3.728537345991872,9.85713180010923,7.466199972436165,4.0,15.95835812392831
3.9184418768886524,5.8980937565305,7.46829717379952,4.0,14.677002656334821
3.776340605319421,4.577207718434423,13.565605246971852,8.648965548894655,5.4818033360202705
4.480329166037815,7.134786209625247,8.3416408575679,0.0,15.28988854629485
4.086550285340943,6.2232072884971075,11.862297745617859,12.173006545483311,14.041941042344234
4.008135826620644,3.8898346418226595,19.46595607495199,4.0,0.38157923936125115
4.744486148149949,6.331853964797624,8.526488534893055,12.389502283968358,7.17551636064897
4.341558876327111,10.55323758415592,1.8383749702056704,2.33550988870833,10.41677580230973
4.588126303094839,8.538673143978272,7.744683737583074,7.734385453815058,6.323402566700395
3.631105576057736,4.233320485214158,4.365102991376929,5.758766212069759,10.174778782973384
3.8319827454658233,2.515500915087742,12.013077591794044,6.6408368409840435,6.895430149614896
3.6838124777963386,8.443016293692889,3.641530631975428,7.259105032147005,8.074628262047078
4.5179665033852965,4.1596643413137,0.0,9.55828884921393,2.8900846840589196
4.048508272003727,5.660678472682157,1.042485987381589,4.564994672804133,8.054591522958741
3.898107459755613,6.604334811693612,1.4172492860378512,6.281282467205948,11.79063271280786
3.957800886694984,0.0,9.129841473440106,4.0,15.931417700428234
3.804199368361927,9.515952941090386,5.851392326068002,17.319722571686704,4.29709668052034
4.597242397569931,12.323269866243944,13.801456351358112,9.511702362851349,8.666509623992457
3.24783568411152,0.0,0.09731927648753924,17.74423826441747,15.27026544427666
2.668664356440454,0.0,13.363093695627686,4.0,5.384090569529896
3.9629219414497356,0.18095748179200655,2.315443659951761,6.294805268020802,6.118495856686941
3.734599398123494,13.274760416828457,5.818391918438799,11.781200630212187,7.661707289332227
4.512858920189375,0.4415340453574501,15.046663138872397,6.827276131394541,8.812746772744536
3.3826613918786586,11.015045808675822,0.0,11.051918966865244,11.458255187834549
3.7909185427878165,6.2342677569157985,12.48342576361858,7.6088691965494775,7.838507415979102
4.512233841269191,4.392355733799192,17.018140037924454,4.0,6.679464531955119
4.311078928589145,1.2575107678946793,4.363903767109193,8.25349998243749,7.616865765989019
3.948005689555494,1.4822576908704193,1.7970860249588299,12.793382923342683,6.900948109059058
3.7613390821789414,0.0,18.078932816049615,4.0,6.972491640563639
3.330593329607182,4.500352536655264,15.543193576417302,13.524009499456852,4.82069055264725
3.8483561685489898,5.336412480468894,13.753420621804462,2.828354796766426,7.246092965186698
3.57251104501279,4.10536768801051,0.0,6.137146671938936,11.661678182702516
3.880571246317429,12.75976907418303,14.608370036693163,10.418880884398678,10.17011570542541
4.537508296510022,10.012927677866369,9.625733364250255,14.774784928000471,5.578302070718713
4.504588663366084,6.6123109081415095,4.917548333518489,5.956544109116479,8.79083226412179
3.871719805396615,0.0,12.78521970222425,9.390506515663745,7.311455441669878
3.672717306563907,0.38230355530652815,0.0,6.3968223603015275,11.358501686634739
4.189595668032867,0.0,11.458593439804545,3.6336903466633146,10.165930935859645
4.2727565659766675,0.0,11.915519606589665,20.514724923688632,10.614909307814258
3.5831089678533283,6.117377176653029,0.0,11.900574970418276,8.90975053495752
4.077547744561906,2.916808859297234,14.741323735866025,8.439119229634798,3.9677668805141337
3.7045824806857803,14.723962641370282,19.252328268642014,7.885170700974875,7.87695470915515
4.564780160587708,4.159524684749108,11.455522273712027,7.536175616868569,10.800730435310335
3.9809689989259893,4.855325513215583,11.92091183872882,10.350006182015797,6.375177259064365
3.3969593933319686,2.5392274938594497,11.213710675106583,3.4784947859934974,8.617092246160656
4.006410418268242,1.230856657253213,8.972993970015413,4.0,17.30812592824384
2.8177742388013205,3.5204959245015246,12.716582342594183,4.0,13.516465199484184
3.777235710221595,1.0842943094338082,0.0,4.0,19.517436003660208
4.323929341993172,0.0,11.326179633497901,12.199752006563447,2.9017563817140655
3.5165077349643794,0.0,7.101895142108404,4.083724702884993,8.482687809696152
4.215453246695964,14.104975917530847,4.667248664084973,19.8647121533225,14.828991458830107
3.9987035604959216,14.258098737296791,4.173516625597124,7.154841437874516,7.0268572193769145
3.4975257748286452,7.716092199843899,5.607452412639454,8.255095136129867,7.985248533013483
3.903387846608235,1.4350746023813414,8.535946701412126,5.486400852730917,7.600068554485077
3.8189780155351727,0.0,7.6436048551469185,4.0,9.891046907005002
4.324749560640759,8.92821338180008,9.753520010627142,10.534175069891372,19.000813790511312
3.863405968176404,0.10858033155083291,2.554018656493824,4.0,7.018175182468447
4.396985333265363,0.0,14.720419157237327,4.69694959046641,11.915988981333587
4.360321014644011,0.0,0.0,16.994457459981348,6.58952087780218
3.7925156480081306,0.18373594305811025,13.085104950997792,5.134900677118367,6.481912751860001
3.843147924788043,1.152042006903919,17.731322361634923,15.289893148434835,9.874676278767826
4.015394284298616,1.9240683479651821,12.99902870487125,4.0,4.690905744515447
4.296793388965768,0.7587222083251035,17.115339725279085,4.0,3.7331259514193817
3.9612163319555123,0.6538559718282286,14.78588900672218,4.825700949817879,7.657600721090702
4.015848524530996,18.961120720729443,0.0,4.0,12.567418213416953
3.966030409223246,2.49041432626192,15.141662447838431,6.033782745623903,7.885981020272197
3.8401041973750516,3.4818978637629456,5.693176995479135,4.0,11.03850415932665
4.402847673193164,10.042995750045907,7.556035428310388,4.601093325071112,6.676325213217382
4.208285491189558,4.458625500852165,11.862277028213462,6.472241071976512,5.978907955178904
3.723312179696284,10.682616665435525,7.622321496859037,7.682391505548253,17.242496702350447
3.374148229513375,8.025394702185029,11.492324112542281,6.868177049717914,5.173718930945796
3.323155967974266,9.145972678508013,2.6647236899576185,7.630876584626137,5.437459626238194
4.025419555054616,11.020015165594067,0.0,4.584373673229287,15.737316455622203
3.899930870090576,11.87668770072214,10.315213052480296,6.0408848663134975,9.28133807772397
4.424837223608461,0.06333171686958394,0.0,15.826308091502202,13.71782469852969
4.491549336526139,2.695291701002674,7.669966276094392,5.423406379099276,9.160456029821063
4.061887182171459,2.151912416654959,2.7530692064362157,9.288030659277421,16.61227474113008
4.248294584305493,1.0039728691779501,0.0,10.622939883144912,9.754699208201266
3.845059374891779,21.507294768233283,5.082318237466552,21.755108406948185,5.214469995167349
4.101748989259583,12.329300590476617,18.899158111146093,4.690411780350182,11.83163890338571
3.854750292653563,6.679627477333959,12.926871645152435,5.15744720274342,9.685383961317989
3.845008775868526,7.943228791839559,2.465673751438352,12.685628075537295,5.451448127050114
3.898931240203955,7.085611032633274,7.801413428076309,7.270751994769952,18.099867843444443
4.37124839310772,1.9553104131207988,1.3224915287669035,4.635124932169823,10.859355422943906
3.609474667203675,12.43169951316121,6.509541217260178,6.787545404447066,11.717144657163342
4.297004004781908,10.062488341769047,6.175022551812994,4.0,6.853102048751843
3.6436767015838987,3.4516761343811524,0.0,10.041124274183268,12.92148020040582
4.192950990669618,11.639908877131766,0.0,4.0,4.177524289222411
4.223077751472859,0.45909212034147373,2.6042370141715594,5.359078928906563,7.383403136608294
4.428742264670811,3.064299836841471,1.017962708346289,7.316502901013784,5.5743246520896506
4.162464301960624,13.366588836722286,13.848210388403643,14.265266543271604,3.9494380759192396
3.4058870333232334,0.0,5.036241902566935,15.835711620262796,8.542362622764575
4.3067025681714,0.0,8.738871472553779,15.102138879413378,5.358845656683215
3.780791009538455,14.183484372186165,15.508547358719792,8.265396314723308,8.272784564247726
3.581453096646688,0.8469063570208775,12.645791556833625,10.15213754677304,4.334443052994224
3.305185224155938,3.5449415309691332,8.302775623946122,7.7968317147986,14.845585944966459
4.22095570333669,11.560210041464394,1.3920420846563175,10.197718326209056,10.56428113325752
3.2417241436370303,0.8854120815143602,9.033729863083217,14.88356426859987,13.366929429113242
4.722383360050149,1.4963995873002602,6.30659722082563,5.999236197937435,12.352757710534405
3.580488586959119,0.3086959407058032,0.0,3.917259247592817,6.404912634626484
3.7001610707559047,0.0,18.24598964008574,13.298947137419702,13.428763911895583
4.611330358331747,7.32039926884665,7.188298101185751,4.358645978995369,14.336112493378959
3.9341275923922403,9.38573170617817,9.270646715357408,7.694856937614027,7.246352619179795
4.214855958073743,1.4014424662923304,10.494954697834213,11.67736588219283,10.637867309720118
4.154663231692856,9.868493536014793,0.9699250252764031,4.0,9.696256299722702
4.179602723803219,6.385886690265707,5.875506216619598,15.916415826975651,11.829657713586816
3.629191854625055,0.0,0.0,8.060282643729884,8.148870225154713
3.328267375049608,17.03528342480535,5.520317759477102,15.079600121031074,10.253368997331425
3.930430149723174,7.2764668172181,9.243169692715462,7.844511416167705,11.772427039092204
4.026375450112457,6.19724703791946,12.245464782903898,4.0,10.982263925895964
3.887771045556389,6.3572717994558445,1.6637640140316563,4.161064572871595,7.248885916698228
4.635678652068871,3.6990239700150838,14.81884529264817,14.720878178444487,6.0182613679636745
3.2700949534717596,5.247809333333876,7.852067622965528,0.0,13.209329269701833
4.385597290030683,1.2180655419862063,6.690035595087728,4.9049899484452055,16.843404911274597
3.7943499201272126,2.352453179510242,15.749432638311212,4.0,9.148782433991926
3.98721310546874,9.12986136753393,11.588573610143541,0.0,6.381719937935472
4.116463433884451,0.0,12.296402539597796,13.615744640480845,8.222465402106238
3.56199212474304,4.837558135137556,0.0,13.602048887842617,4.803439250745825
4.727915271056174,16.447965899748155,4.132195332526955,4.0,2.7915211320956814
