LS,UCT,UCT VC,MENTS,MENTS VC
4.522709272262221,6.621691881774041,0.0,5.518734654020392,7.433935744729851
4.5634576398846445,6.516355319580235,14.387087573468769,4.0,7.819048766926933
4.26610698590894,4.365626558234489,7.0422143340388175,14.053479692217287,13.22839871246886
3.9438551257105177,9.757605760345857,5.575669480430562,14.81395517509398,7.027563283907853
3.802748176975598,8.369443907595361,11.832823665900719,7.683718655164803,8.634101220448901
4.360658109381118,4.205571897134355,0.0,9.851704119440562,13.807134714651411
4.2669328616314,2.0651471296153048,0.0,4.553098347002425,9.738364216762733
4.474037932950135,6.823936433829225,2.7813643295113764,7.05426214280083,6.490775798243597
3.9473082048499557,5.784537764659213,2.290709451000069,4.0,0.0
4.082513242395426,5.471690258010092,5.762260143485534,4.0,7.472080434112399
4.400827796241199,15.92201200688731,0.0,9.917451912794004,12.793193563175542
4.221763127980322,16.483190816784447,14.737030858787492,10.834614147544109,11.88763389734049
3.159013239313004,5.767846319493728,2.9816589998333356,4.0,2.8445518090529376
3.9936518977473847,0.4595294052120167,12.054847518644333,4.0,9.106632966914361
3.5233836951166473,8.51157618845405,10.515920719555236,7.818327108983993,6.278736945271419
4.362765288847763,3.218396178613297,4.363671948441855,8.903751565072128,9.779364373514376
3.8592725111344643,3.96354033945034,5.797054248884848,3.437868513372294,8.444292677878806
3.688953300382064,3.228789371553546,3.507143458625009,4.636878980560816,7.8971832384666385
3.719191841741471,6.136852297024156,8.53182155477798,14.420996967687536,13.172018648534241
3.5891023006615206,8.391186039311581,7.520222614446254,6.959230197582379,8.732025543264527
3.525524094044664,1.962404516780623,9.325428605582573,7.160259782550561,12.444529265993516
3.8503052389460644,0.0,10.26965110510488,4.0,6.397624954928176
4.583332436933858,1.645853572261096,6.540548936675592,7.876009578157692,7.4049467798210244
4.106481863264112,12.092671756653044,0.0,8.632126105826632,12.554582184033546
4.341819464872261,8.281513038184986,8.475563696251502,4.0,3.0209238039369453
3.630920824216909,8.46891836108852,6.68386798598376,14.104272922334758,3.831595214827182
3.8510506616878084,0.06265991763171286,16.05938985820392,4.0,5.307969939726107
4.047916876981926,10.696565155290529,2.398362252376181,11.415242073033841,13.662941158887413
3.379727199569568,12.254353244754487,12.608531774477918,0.0,9.44775457550293
4.224535681396935,0.0,14.293304724833789,4.0,4.385773566724637
3.639322557258686,6.209630034434184,4.149702615722511,10.118989191898194,19.14786417459397
4.129821804159031,2.7602651118156842,6.193469176754235,4.0,5.955381176707
3.97120977460371,3.704878031999911,15.405222133931048,6.548142574032866,12.968694550386747
4.497336973407181,7.699021690870275,2.878227977695211,3.7898438168061332,8.441037888736233
3.9358102545709017,0.0,0.9940447233025935,3.3510723374605362,7.36355903350681
3.868944282058684,14.822906563392063,15.640027676159779,7.121242299456597,4.799414301274808
3.507737682658855,14.356727175952496,9.660797066605099,10.531184924261435,14.666773789873059
3.5057321689044287,11.923787477237465,12.034962790699616,10.745840291353684,9.045950327696776
3.999616690351952,2.4451070677405724,16.710266012485334,7.867868927307043,9.555339084625764
3.4956815406073076,13.147548220159635,0.0,4.0,0.0
4.0815002708600705,0.25780823839814815,6.73479920326124,9.759636009337466,9.158911764793302
3.4807851856678376,2.2637591101310406,0.6724019920890569,5.362236085897003,7.436599001570066
3.623544206723831,8.020294009838747,0.8601619138487635,7.9723889627482905,16.602431340200678
4.320098770429589,2.8299833054268007,0.0,11.23173081401368,10.805810250245774
4.115598453186143,5.477462950495408,0.0,4.675390053999465,13.654488776019797
3.4402688377932074,18.66950498284783,14.393299195624746,10.59273111437124,4.916949525570757
3.7979328669803403,5.969141180161024,7.6298681719875034,7.340134799470732,3.4863241761388792
4.079671484836764,11.423500352804087,12.882868364156089,4.0,11.117070881171735
4.50304744281817,7.055242958327099,4.797605834567804,6.579763949497902,6.426073218808945
4.4773258187836005,14.864225522171957,11.731222532086143,10.492517369004858,6.518923797578104
4.070987852351929,9.398409737113152,0.6390472863994461,2.0441593780446254,5.586270164582224
3.9929649855401856,3.6007075708194947,6.359860758713438,7.522886697691142,9.101305087631662
4.034019956434779,0.0,15.386837355281639,3.6801003747602437,17.080760157171483
3.966635410053384,9.244525663252695,4.429511722652499,7.886156109696813,6.997272513414124
4.608373801414317,8.090630586505245,5.272131024676533,7.904711081378721,11.619053446415503
3.9890917103860284,2.979192161957613,11.325120952417638,5.127194373556357,5.975545500348353
3.4983500599516226,0.0,0.0,5.688117747104009,14.75941794831758
3.64478564681428,2.1189128292250814,0.0,8.660885415761197,15.134804708902525
4.17347295530063,3.2354065330938866,0.0,14.788213218620015,10.83245468304073
4.613248908609243,2.9297136879238153,12.487225352433889,3.1157298014088397,6.639750206320542
3.926911395229376,0.35216081138310784,0.0,3.2048593684388536,2.041136481320663
3.4630615899797283,1.925996978961642,2.1204637046360446,8.403572430255153,5.093123473450838
4.296882474045026,9.647225055921748,9.03009438526777,3.935821073101515,9.061851632733706
3.8280074064049905,1.362388023129462,10.896817161976355,2.9579063741053915,2.9437112353689656
4.204771443259814,9.881901854439668,9.496200250127764,4.0,18.514033136397924
3.900400890701907,5.315258597769379,8.416576036788044,6.112885173271124,8.436320658237577
3.8037973329932875,0.0,7.887666977767061,9.313759123900969,5.56879222849485
4.233873401500424,16.35506791867346,16.249938340790447,10.109240467741593,11.038646422338633
4.411567219987172,9.896138428962285,0.20064199220179546,7.4565396316124435,10.143644675572371
3.1649810050436455,0.0,1.5279805647896154,0.661132162722005,6.536673708889722
4.599161589264304,1.090157201398732,9.910027306418982,5.94435570256897,5.1185600628902606
3.1193559455435307,12.540392689383069,5.211746870692245,8.286771480355124,10.733416638941343
4.337060303830278,11.095605362427925,2.094250907605179,4.816490332629073,6.7806416857909255
3.208452258765906,0.8056359274007576,10.090176773748645,4.0,12.096666685749135
4.118744589314951,0.0,0.0,10.34535227342504,5.377013794469903
3.817501855165008,14.828443449592626,3.111518743329327,6.856306839913941,10.127966276697485
3.5078611312706713,12.878459786170964,0.0,11.761017732207222,8.480714530407376
3.9736817795728463,10.912334832861813,16.369208090877912,8.997256471450008,7.5247872910303855
4.376976711606553,0.0,2.663469516940225,8.25901016105605,9.100756612583417
4.254541543936914,5.595528914500292,16.16559220354657,16.978043468637193,9.94124061682215
3.780341001490052,8.800953739629474,0.0,11.940457003271796,12.948511842469141
3.8428869109367687,0.0,6.699681554250198,10.163372346620758,4.002822720023644
2.986062162110092,1.9527212289108533,0.0,4.0,14.602332605742681
4.616195156965968,0.0,0.0,5.396152472491579,5.872392954855172
4.385524324631111,9.27295610942664,5.078141137020346,9.301322224246103,5.540667750026941
3.598222983756011,3.148501613781626,8.07282584456214,12.305671935143664,15.715162980817365
4.200330859712863,8.581952179494007,6.764995896776362,4.0,10.556918867126111
4.116279551265953,1.968987097712784,2.2883399528196264,4.0,8.841701769008488
4.582038604047908,4.473557637336526,2.0892466446141356,11.892230863696206,16.0974971881015
4.180437903447865,0.0,0.0,19.784760435149206,4.05230624545181
4.096382849050023,4.678274193946443,5.970538140913241,5.376144420109831,6.071630115094649
3.5792918823939717,1.9447807984797976,11.738059194469919,4.0,5.259511095846918
4.0534472482565995,1.6950231432672425,15.790446870630689,10.777060918871854,9.969913429694426
4.202219328265689,6.92577068198414,14.298840911271853,4.0,1.7559780211334584
4.450237427569121,2.0069029729693995,4.463869520740438,2.4291112497779324,4.28040521394599
3.475655182879482,1.2496025185019235,0.0,8.538557991059633,1.9076541784423497
3.628182430109079,6.266699777794351,7.960008897517746,17.160357934495778,9.104933361377185
3.572331476649893,1.6702484606326706,1.745955122834843,15.28637301442689,7.218089486483279
4.172685136380151,6.983504195283224,9.892808917446128,9.847886332532497,5.47584047946647
4.0057736843653,2.343983338325664,2.997347122599436,5.462395392666416,5.892710361551529
3.680229931713357,2.65603251436125,0.14617766288918688,4.724698124720355,5.844911285156165
4.026977833342623,4.396035552944348,10.803421432453554,4.0,3.9969160874645127
4.472240251914854,8.26404693737907,3.783801620010543,4.0,13.60711395386219
3.5916388337340086,10.131752781917921,9.219472792869926,8.827999226097774,17.64122744659667
3.817882146082969,10.389168369715659,4.247086336994293,15.638049394034557,6.007866909729408
3.3424089161285444,10.084754353651029,12.580496321057339,10.628647150719779,7.548715249909577
3.7752761442219613,14.935237583296718,0.0,5.203966262932838,6.080547745288989
3.8865483899452458,0.0,18.365169477615435,7.014287720204713,2.946746349935971
3.15559601097871,0.0,0.0,9.853975168197564,13.384786512605814
4.245426998083109,4.543969478739058,13.605808222084711,8.800518500181532,8.023512234772003
4.201339766846514,7.621798673776965,7.9653405443087735,4.0,2.673622771886386
4.3370173486633234,10.132344879985336,12.140885194944584,10.644825010501403,10.233768760962711
4.178406216860008,5.991022207466592,13.750722650493643,10.822931872364084,12.667738757028722
4.981242565986671,13.156570011693887,5.017781662564666,14.642089045504488,10.308864753157291
3.87573886863576,11.462773504844694,0.0,4.0,2.3307465488628836
4.027043588722039,3.273791815940548,0.25096965018410344,18.39506241617206,15.361659970329708
4.125559076859636,3.989335461948855,14.361403187975824,8.900092287593278,8.350196233301112
3.9966177245929217,10.341337203812056,6.834511052888139,7.623327993309331,11.669303908288342
3.9954203788545812,6.823986142938928,7.018125735287818,11.432200309287605,6.336381115000698
4.469997645670208,5.581172677877333,11.850057089773614,13.687185969465368,0.6663687944843559
3.556143888682425,6.634596229043844,9.408915844402532,16.01615436364686,9.757468561884501
3.8684728194809552,7.88546970630545,0.0,4.778541070641801,8.644378428720813
3.7947801305883884,9.942829071757327,1.5736760227093285,13.718138661062337,13.61993781422991
4.3579360268762315,11.890846083577724,16.02137647288669,6.350109271452546,6.818586526005092
3.9823870948297246,4.769291660024415,4.711677044816966,2.2311185695247815,5.594762741084573
3.7190338813875714,2.8731854565970423,0.5978380693275795,5.445163613493257,10.7664553976612
3.8875358077883986,12.629994442205135,8.918012256990526,8.5968604467643,7.171174286792855
4.319223446263396,0.0,14.384217706121674,18.117906831269874,9.046816163846746
3.7018399155514388,8.209323031812097,9.226923426394112,3.9752924617585705,2.83668674488019
3.659920950577592,10.685208312891994,7.531329231619658,11.106459319346062,10.982892896868265
4.140910779049295,0.0,6.10977041678224,10.150580632327738,11.41287353342556
4.117887490307392,3.8430965081302446,0.05031449050020598,9.335265691631651,6.576250003938874
3.9353428778800663,4.214634109779915,13.010110319595917,14.728039773411624,10.593884749916363
4.491472339037646,5.7165283031940035,0.0,6.889164980598913,4.457895429902223
2.9473723471061692,7.118745038682555,0.0,4.0,8.783119900124714
3.5149255015367684,6.996894990197923,10.314792577647694,11.223826990133677,4.142601615817874
3.7863826883094895,7.594233928188842,8.096528835865048,2.304886522675602,6.000980060805418
4.452307152814751,2.3809057961058713,10.071880657869137,6.339624213215913,16.78950388670119
4.085487921691871,7.329429037473425,6.078390716629791,13.401176635374195,6.6236413467425095
3.9171338576362564,11.9833233127605,15.203764427002962,4.0,9.538792054923107
4.273616819636299,8.14197173500764,4.21047896671854,6.629598543107797,12.283890245499467
3.9158728454632152,6.908732352538749,0.0,10.217456960657938,2.988144700589025
4.450741936330782,8.01538802463546,4.509539796557306,6.098651985937963,5.84588940913352
4.035142439211228,12.015079229294741,12.00828187467092,9.656485918408823,14.581173958013991
4.1909500037871465,3.4434677256363884,0.0,10.241094551077097,7.570120387330718
4.307081138486924,2.5523148286157635,1.952334280053428,2.849704692915836,12.081812792162072
3.7542054676514125,5.711291027156989,16.59528463445155,8.462798908670845,6.670044888159815
3.998482936855141,0.0,7.387669666973068,2.123010275325697,12.598424064172416
3.8570864522311594,7.783429436969314,0.0,8.091002236038754,4.2764043785015105
3.8557950895970388,0.0,9.557765038943415,4.0,7.806478016645649
3.357816571712312,10.293350589157434,7.215506444554329,8.748538803148676,15.29597860276063
4.035449216064761,0.0,2.382144229984142,4.0,8.523640641914653
3.794548483071565,0.0,7.160668861090507,4.6330088718965,6.395360271381598
3.6349855601521703,11.596701539306526,0.0,2.4086022872103285,16.41656324129019
3.9447932515477673,6.44849297300356,15.646366456625852,14.66302474330175,8.377871030695019
3.8478800372193875,0.0,8.066187520038259,5.065988721771561,12.28132721279362
4.128528204523532,9.755858766383223,8.488474713104825,14.6730580982053,5.683123027806438
3.996226919994252,1.8793788682301624,5.49731102151393,7.7048456972322015,3.3395836450526133
4.251001250292864,2.075630984685084,11.19582530421193,3.6999942708271334,11.784062764892305
3.6077850405510263,0.0,3.116577792259669,14.35398258833893,12.066711119301399
3.83220360892863,17.07167761826073,0.0,1.6252476722508717,10.629407566120893
4.2363577697286505,1.693589815788087,2.4935601853125178,4.0,1.4608719837193576
3.795846819147406,4.336154824065602,5.654688000130577,11.038240302622501,11.549041599541898
4.211739492417527,0.0,4.113711881555886,4.0,8.297478902157899
4.371676940479369,5.758471851210089,7.9484629578588155,9.916855129961935,10.83119859186668
3.882939942422163,3.511879678857035,0.0,8.751891027498509,7.826196095102908
4.159185236883873,0.0,12.363155578065857,10.474642326589173,7.209109305147926
3.953225256898425,6.288499446287567,10.821273112786624,1.5475251718962895,11.786667493913395
4.062163558177321,4.559280431952047,0.23142764578852848,12.535980277738677,7.801521009395763
4.7524961070888185,3.8253319613981986,1.8542341639585729,0.8863334065401034,12.105482282617725
4.271977050809144,10.831056686174502,8.897330274353386,7.360814732310914,11.402786493306113
4.051424955229514,14.74478433475846,20.14433845870427,4.0,7.693958441764131
3.8332685066319954,5.888685845159486,13.362260597535627,5.553099800626335,3.6284215892317846
4.285488720543806,9.910111204680401,7.3781025030081935,12.179008751414926,9.283652671243416
4.475120194049152,13.667416593739766,4.726711957509842,2.544091258932518,8.663592639403639
3.948512035275639,10.446145672751413,0.0,13.856892523934565,13.165051771908455
4.124448463137499,10.584133971866219,9.337811473887836,8.33857638911526,8.872797849434907
3.5632984379456856,16.001759736779054,11.451750657054571,8.849795586644909,3.606012471899483
4.245125737709964,14.64254565596854,6.397482578950466,12.83859233162536,3.2144662926090675
3.641836169049013,9.157113741591015,11.053892490660242,4.0,18.402734754951975
4.154722888251122,13.779209605843679,0.0,7.35736681118064,9.33245877322842
4.048211374454039,20.106080582768946,5.054580317970945,4.0,9.376617264485255
3.918915526053193,2.3402293227864632,4.740114819359633,14.763938114058025,4.1652377299626195
3.7429423709045535,3.8387157303051254,9.13850623589547,1.295418260279078,16.32371999578111
3.5752685980033916,0.0,4.881790972317162,0.0,6.73562336643959
3.666850625686448,12.564600980947425,8.884795248258001,6.834552622855895,17.828962622135144
4.407440086024224,0.0,9.002403847144635,9.67568728482264,7.848067125426361
3.436025693970825,8.517738411481208,7.771884819611564,10.3679870134414,3.859884297556931
4.53884944308087,0.0,8.747883659819376,5.699678211367839,8.716111319622215
4.230032236160255,0.0,0.0,4.0,7.28458761985754
4.226036775468119,10.701449634447581,3.442464731897992,7.313754073250458,16.260039541350704
3.7546548446084897,5.518574120809852,8.292084037022875,14.374290933135061,6.282462113995599
4.283759173332147,0.0,8.504305020672248,0.0,5.886844661279959
4.061532309598933,6.364528807678674,4.31340190089162,6.64156728874206,8.937618453915995
4.631936294376374,0.0,3.9503886143678173,12.688942902188042,13.852146838903998
3.80636674266189,6.02039375940813,11.508718308852252,8.4049032651642,3.5495436219293737
4.414393652514531,4.066022015179307,7.5250950171389945,2.3227820232136196,8.637087291522775
3.984306404655764,0.42272147331472354,0.0,6.630190889754857,5.122490278862259
3.442238995166714,0.0,11.027768330805376,10.522698422193589,4.041706090084915
4.094049664179318,2.482944448097001,0.0,14.766128960289691,7.422397141581499
3.7819862948201406,6.404083332101926,15.628456066197586,17.67622776314493,4.454578682682197
3.71605517366719,3.063727763927048,20.67059278298351,8.851745137407185,13.963580211423864
4.3260304038354676,5.883838455726526,1.0738662945116175,9.461407257024248,10.626379818760778
3.471503783117941,10.363032875488724,6.078709006964928,8.009273213729333,3.681173812909627
3.869707779023618,11.306922901225377,1.7367418449554322,4.0,2.852043890983346
4.097210236612844,9.560668943388546,0.0,14.903517161260524,10.718374378036945
3.863234941125735,0.0,2.0264467702580333,4.0,9.62747170930027
3.5958931812703994,12.214448530901041,13.574480238039644,10.773181239854917,11.669187598165227
3.6975933286940768,3.6980984323724826,7.821735814640213,4.0,15.667246695033931
3.785795484875359,16.878690544203057,6.52615277761344,13.856982483593423,11.893430659423728
4.0499172147653875,7.156878166571147,0.0,2.693057210569954,7.501555229424014
3.9814416324844712,5.203066021295093,6.749580105272415,15.75790999308244,4.7266860848069285
3.715480302993041,2.6524717685734345,0.24168430764085258,9.040749686925277,5.237879359625545
4.13164072388479,8.463094661346378,11.465046580166302,4.227016649374953,10.145792613580817
4.1800618242669625,5.031988870897031,2.935810775970076,9.482753516647996,7.07186455093067
3.8255696483918533,0.0,6.3679461114687825,9.79754864853809,3.1278494543120985
3.831494476675103,9.605136518523956,14.22217275541886,7.215703890081862,11.961750074154232
4.490241853953458,0.28989709809614794,0.0,4.0,10.917711075229889
3.816254956801361,7.651974818327794,0.010846808536108199,4.0,14.839899176382627
4.051682906098234,3.277500534611214,0.0,14.64570327613876,11.743920113132063
3.8419906498343104,7.528616934280265,1.9859925345264031,4.181371705066809,13.427782082987544
4.156023740165821,0.0,10.540447448828981,4.0,15.14360518062195
4.064632040156438,9.568629194152255,0.0,10.86550539413318,10.004762777124196
3.7904720634733593,3.9701225771856627,6.410485961499752,9.218093528630064,11.522746895571835
4.779733960681003,4.39328289543068,11.143088796981036,4.0,8.201293169147533
4.212409133344998,2.5826906220830423,4.924179937605032,11.8289132210389,17.770115107616878
3.347653085503238,0.0,2.4117747643657523,2.3912640348868024,12.837079690613223
3.7225647256590575,7.749021706485209,0.0,12.256113877525898,10.244720458753655
4.235063667838151,5.191764665598072,9.607128259331613,3.973662101835103,14.559789369597212
3.5431477105981046,13.744994615259152,4.769698615035679,4.187034406226552,15.17358732954212
4.227427884934298,7.384920993465421,10.602765019974122,9.506454946839547,5.534137417443716
3.584139449389221,10.117673415247591,8.824627572693469,11.627712696380343,17.75633322002846
3.5528943912356596,0.0,1.6496610320298615,5.819454885878578,9.785646816969003
4.11878618479966,4.647648813514152,0.8311583083035501,5.651868627410053,5.384540284112298
3.7785632139409,9.535591961863357,15.24962794367956,14.772272498994898,9.344077440604714
3.9537768636018447,2.0449989482348343,0.0,3.9049243082408793,12.834015907410251
3.4057332636489925,5.1270828371372374,7.211193036171103,13.305183554541006,6.545308609085609
4.31860311253851,10.349845098276607,0.0,7.891045099296846,5.448234243996829
4.025934098501624,0.04212809619565405,5.462857127810537,5.325571239142491,12.550180194044433
4.6896223729008355,4.724989846505956,4.060283165441305,8.01661868795333,14.631290461051062
4.045992762803286,0.0,11.083122342057766,13.473454326897212,3.627970536921147
4.149026555885081,3.8775776011688237,0.1615104371281646,14.315133129267672,10.429957216568397
4.131334788162003,1.322374887040496,0.0,7.470957432728177,8.635165039101011
4.150131398785182,2.7286864090537293,8.344253270022264,7.03881967819391,2.2268017956488677
3.920290029548378,1.3666139563804691,9.334367753581446,12.187777069813617,9.76224675739546
4.625812967727616,11.81267306054228,1.71458838901885,5.310520739081085,8.073139802661444
3.8531538155817686,3.77155983558103,12.741268276625718,5.531691453159489,5.359493096238381
4.30832715776477,3.4005893556284406,6.843476956906059,6.796255388134007,7.701189076212408
3.7570484991827895,2.207879739218697,6.134658266645047,4.0,7.629012892074954
3.729516320979515,3.709057623226677,13.523377962648581,4.370770892299944,8.407682134942469
3.9777647032991212,13.282174844478462,9.478432610002514,10.523386361715257,9.190941862540694
3.7660451090720075,5.900793669784157,7.755588525233307,10.62969239496815,5.991018376963652
3.927468714606886,0.0,7.135685258346733,4.444426514394699,0.0
3.3225879528912055,10.704132374581327,7.609544289371236,4.0,7.4313113464959315
3.87313947324524,0.0,13.177902347913857,3.38526739024109,6.266230886968437
3.747212416351382,11.928492430792804,14.669148960097196,12.709072412619953,13.939210726139237
4.236867526389949,8.320743374168178,15.126217260241432,4.281141317177628,1.7930480271679627
4.2069540919899,0.0,0.0,4.332064040723772,3.593501228090439
3.6363288656845105,17.725554706553353,2.130058089637238,15.440930338235958,8.685554057436015
3.4837969645080022,8.45772911682155,13.262265418431898,4.495349136266896,11.984761503378046
4.052151783412937,0.0,11.245557813044556,6.448210996983576,7.54215037672423
4.0041889595129785,9.246433287055812,10.037377807756393,12.488570511081267,8.964955083086302
4.526307825323446,6.887869749260538,1.4035822548491126,6.791509051008902,11.629254477556891
3.7584683254783604,5.9492460471176685,2.9342386692014486,14.112718261628618,5.069348500033726
3.690469390214406,0.0,13.387855281285965,5.785417701597865,8.211095994670803
4.006470960636491,0.0,12.586757452466514,15.792670503715296,13.425361866365098
4.355003075324207,0.0,0.0,13.20209243950639,9.276706866635639
3.9520959945615397,11.37314374844173,2.4571336159664128,3.301128195279368,4.237702444669004
4.57455078171815,13.41579637949297,7.0450766986573825,13.935236094802924,15.291896760215387
3.0844676952745402,14.523566650574523,0.0,11.413507590609107,3.2330692334724276
3.782958629979029,12.124678484319109,16.794254388759626,7.945877902012398,1.7877700148427778
4.101812010010598,13.96706292021437,10.383216634729365,4.9340310609206455,5.037969338907423
3.907820775642405,3.939460816474302,5.780643226785934,4.0,17.292744493439738
3.5076564102016556,10.698869942912633,1.387927652243043,15.808780919290975,5.526532111499122
4.3820148553800005,8.31000649191289,12.468458213147905,4.0,6.932792755585922
4.546251273482531,3.693434927826779,2.145353211167894,4.078432628525462,10.141383897778336
3.9585415947482914,2.6246389535017514,9.238071201197148,4.672343929611692,4.849793673142685
4.520798569985365,0.3995858652122024,9.344478529571823,12.833336510904541,10.497221780869957
4.772981764259871,0.0,2.5874692072043004,9.080543929373093,15.266924696516838
4.067515006402151,4.363413355124713,12.85477310549578,7.091414700482716,15.201792695826377
3.391835195394672,4.002777037437795,2.5042158546963478,4.0,11.106247320585894
4.061334109325418,0.0,10.296452590093363,9.870131536498466,4.8271267949992165
4.168874713338298,0.3341131249676508,2.4316668144220586,10.156225270219629,12.223972418636855
4.159057884838115,10.461900547853137,15.722349849933465,8.774067635971633,12.749403062085864
3.57039436381922,0.0,3.000994671474217,3.3182521715609568,4.846283908036661
4.690340246848149,12.167474046824296,17.89233082181673,4.0,8.041974410537215
3.4542489955600773,12.867863436692648,0.0,4.0,6.267450275360083
3.380574311725062,1.1318549031865288,13.596799609816987,4.0,13.272888174162894
4.667163834993353,9.890286091946706,9.580128767985808,8.286657413911595,10.78180893476451
3.6029364137016144,1.1823430007792126,0.0,17.956024376535584,7.4438116168602875
4.175926725381916,2.374771898758567,5.402400594726451,2.3710692965413998,8.008374282153095
4.273398941834973,1.2053689925785989,0.0,7.722547363306951,12.152370605178472
3.818311978730906,7.6128406672143,0.0,7.03387825561682,9.306876338437831
3.7240632482094904,7.622499468642232,0.0,4.0,8.256864790161526
4.052572191766845,14.872931334531039,4.596636096260475,10.128017995402857,5.805720183204414
3.9326145383687825,8.0483490488051,3.4848937763970866,12.691007728954386,9.121807050087924
4.076309686939251,11.55502186011725,9.979060534924226,3.5815658215523527,5.84885528037789
3.4859017704084527,16.291310240371498,6.185606430470841,16.437813524026115,6.821633382811186
3.73096762926155,2.5167704406389007,8.383325745609206,6.366654486984743,14.703421460734884
3.553109978968358,4.67835345994758,5.393304729681461,5.523781715413463,10.475034193614682
4.525056709380628,2.7083710920928823,0.7149413759875642,4.485599632044149,13.878300297209012
3.936110310750918,7.772060995607973,13.698292165069393,8.229867282293785,12.302065399209805
4.670598041448505,19.201197594914294,2.466757910359611,4.0,7.620376366217201
4.301759933646641,3.4607846540081297,0.0,4.0,7.786010470527344
4.2476403160096154,3.6772626335749408,11.928525245960895,4.0,7.462714520840834
3.9673379545442296,1.564139611530365,1.6236660854595897,4.0,16.638031664549704
4.208305950830011,4.139742552453214,2.5839495596685254,3.9762477342947022,11.364642877173512
3.5735934750139853,18.56767047449379,2.527247159633184,1.8230464075348962,4.718264443694672
3.557617035150204,15.747126052276254,8.893069158366888,4.0,3.0352415703473383
4.184565441565718,0.0,12.011525416811416,13.161627042302289,5.558821076420692
4.139087449606801,4.2021896744970775,4.114450949864548,7.47370372533716,4.364284597105019
3.7025350634901364,0.8287108431799481,12.706020694605726,8.08024575499056,13.004668374382835
4.127851086356519,1.6839785899421358,5.235416144129829,4.0,15.973775129897621
4.091839000217919,8.590185335180752,12.037177422803758,5.883675082409049,12.606971016508616
4.090064640493494,16.43540857594075,14.756914557867084,4.0,6.61089641809172
3.6803215996171352,13.252555556962829,8.858690766404575,2.3715989874881274,9.875136715376541
4.286810745720841,8.409706990747502,1.920785957906567,7.123720241317244,10.200838253651337
4.189524738298168,4.29390108168834,4.798712462006151,12.515703593070146,5.838131045191652
4.252150272666905,3.4137872473204567,1.753173841814558,4.302047547747051,3.7204226574548542
3.4189564429248294,0.0,0.0,5.168746914916753,10.175144546301606
3.2339767989101866,3.9115727290928533,11.015404171631257,3.2567642399639993,9.082359985715371
4.080427841017377,16.282688100075436,0.0,6.1765992953489,7.538277837105767
3.670265264935556,14.959548557797241,15.723389931007599,9.266455952182184,10.191578959761685
3.761669749493612,5.350768666074941,5.155099255051233,4.0,2.9624945733153467
4.236328694966082,7.959199618110667,0.8544417359970282,4.0,8.424433995736152
3.6741741603015385,2.071622061550933,10.523737205607638,3.7597301983320364,12.53320436387974
3.9757638197812097,5.517697476089147,11.003498867790562,8.189240986115045,11.467205698997976
4.158161835265737,0.0,18.367845431233782,7.230159181180468,6.964394239438207
3.705761041197011,14.674647895980087,3.9285830329815283,4.0,17.915369110482985
4.026749530428391,5.100112011102311,2.0377934092271133,4.032805049376009,8.465940927633142
4.349892723154797,0.0,1.0363630603698581,5.041725253122593,10.860612681380058
3.944929157075486,15.408230106802694,3.958075647085458,9.79607656966422,6.152802000057534
3.9819795427383533,0.3551051597639088,2.068006080240714,8.414792463247252,8.667240581804766
3.879160192353151,4.305218791860362,13.346888658216951,15.105382512194154,2.4150339469795696
4.232776488161191,5.384084822063947,5.523213482369037,5.8976458135512075,10.779271341139818
3.7179508826405425,8.965560422033871,0.9333997397715592,10.2801722097985,9.689617618645102
3.8444423340674385,11.998082287568106,0.0,15.7536965018321,6.55046295049722
4.051625193488932,7.981458873305343,9.664580136883508,4.069008651162825,1.0207543582503646
4.749988054988769,0.8815760544947366,20.438748820942163,4.537400590882136,4.581292242881396
4.166859963688546,1.0460269243421507,0.0,14.5902870804075,12.889380127196524
3.6099124144341332,0.0,0.0,9.24837972877917,12.09435540549029
4.269001600791485,0.39744715295780253,17.386150006247945,6.829292331925068,6.322942924194706
3.907337952587396,1.638508132916634,0.0,4.0,6.276326947102326
4.557586048981756,0.0,1.974614503106224,10.678141037807432,3.5803128890492175
3.5931161458257073,3.7641225516969214,0.49449580182361785,6.896535302875556,10.163580589506736
4.187075605465359,3.474865904669443,9.977725277041735,4.0,10.068565209620964
3.8541636642486354,4.357276514596201,14.735262528927041,8.21262414899321,10.91803230165917
3.83492490659482,13.965780487966274,16.69345648480557,3.9290689533727914,13.04672551164148
3.5784106610418283,8.082267793283194,7.108965246675993,8.656774074700156,11.958511478313149
3.646568973163847,17.62843112911438,3.305140376506266,17.145730414736626,6.220915528350801
3.8487001644790206,3.060045297307404,0.0,5.773012014895734,13.879517719026122
3.373871636161237,3.7452292353675176,3.3081325306461906,7.979205245473018,9.50256658129009
4.035406447547511,1.1505694182585415,4.884225823377996,4.575629202528319,10.934700894091918
4.468206984412248,5.717681175400429,1.0082096928390527,11.111726434677248,11.589169610730412
4.327270276517142,4.7170558874869215,3.91008177737033,5.3062677501308,10.73762392030584
4.164779359335811,8.840897406228862,6.0893755413788995,15.233459059519245,12.09138718730868
3.466641314459377,0.0,0.0,14.678322039561685,7.336273136833796
3.7760792712865525,5.026565135844706,13.97630783843012,17.154243436168635,6.971581481414255
4.014449253878234,4.767818124214919,0.0,9.575025917280012,8.74317324117511
3.871778143677717,14.71515978134233,7.172982232866687,12.51816606108087,6.409247046201003
